5.351273398125986347e+01 8.678475916106322074e+00 3.012623023986816406e+01
5.466802262861874340e+01 7.197270849439705742e+00 3.008336639404296875e+01
5.510637794001293344e+01 8.649935890333464883e+00 3.054815292358398438e+01
5.611723210402605844e+01 1.240648849346018601e+01 3.076524734497070312e+01
5.591845163776867622e+01 1.385040035591662644e+01 3.200334167480468750e+01
5.552966750856126765e+01 8.916936504452003476e+00 3.142095565795898438e+01
5.447046759745249034e+01 5.986158552536230637e+00 3.109845352172851562e+01
5.324733625545426463e+01 1.403269333670228214e+01 3.083688545227050781e+01
5.539638373509615121e+01 8.946537370831673996e+00 3.011732101440429688e+01
5.489665050826916115e+01 1.130481348896292992e+01 3.050992965698242188e+01
5.411517783632180567e+01 1.300436595810337614e+01 2.984815406799316406e+01
5.513747762846959688e+01 4.839650464195464963e+00 2.980168151855468750e+01
5.515560926965360267e+01 1.079207694426973241e+01 3.035130500793457031e+01
5.563876970438415270e+01 6.012948261568235253e+00 3.085039901733398438e+01
5.416368646401396347e+01 1.503459662202536506e+01 3.031017303466796875e+01
5.476057000412507847e+01 1.062993224569903106e+01 3.070126724243164062e+01
5.592690297107959196e+01 8.096007103157182527e+00 3.026228332519531250e+01
5.556029706160613557e+01 7.865971776630391155e+00 3.032382011413574219e+01
5.597387004190733251e+01 1.642186368643616845e+01 3.171920776367187500e+01
5.491457250708064919e+01 1.282239895589458634e+01 3.121092224121093750e+01
5.373248407433131035e+01 1.325214865474208992e+01 3.144775772094726562e+01
5.417992115367000139e+01 1.151898904438522564e+01 3.153076553344726562e+01
5.627865999089503646e+01 1.358265375836146660e+01 3.108984756469726562e+01
5.525215516800501092e+01 1.258760716622349385e+01 3.148701095581054688e+01
5.606788866383151060e+01 1.055846052703289750e+01 3.161554718017578125e+01
5.542354790255301111e+01 1.410973621135847722e+01 3.108183860778808594e+01
5.514663698406215531e+01 1.064978644396434682e+01 3.170378684997558594e+01
5.440139671099647245e+01 1.144837289283245418e+01 3.158783912658691406e+01
5.430084175066258467e+01 1.181115255635112149e+01 3.079662322998046875e+01
5.309176493284783760e+01 1.883333158229730486e+01 3.060304260253906250e+01
5.236709483631277351e+01 1.798903616342579426e+01 3.068604469299316406e+01
5.296057987415626656e+01 1.722780392220132484e+01 3.000744628906250000e+01
5.345789154915961205e+01 1.589569212253185349e+01 3.028955268859863281e+01
5.354687478529989875e+01 1.844882016742372954e+01 3.010413932800292969e+01
5.536460369702982831e+01 1.328026520671579824e+01 3.018936920166015625e+01
5.471426846433526237e+01 1.348668263598992567e+01 2.994959259033203125e+01
5.301900955616398647e+01 1.532844280410152926e+01 2.907264900207519531e+01
5.091264362265427224e+01 1.331358874046063967e+01 2.968417358398437500e+01
5.074133792783102592e+01 1.661520714567637214e+01 2.992399597167968750e+01
5.292592919131283224e+01 1.480245427693557936e+01 2.983530998229980469e+01
5.281529954682834926e+01 1.101589208826477950e+01 2.987013626098632812e+01
5.417034688974332113e+01 1.307568080140474187e+01 2.998458862304687500e+01
5.328424714665913342e+01 1.659304568301738669e+01 2.949222946166992188e+01
5.380657406359005535e+01 2.056811485111750315e+01 3.001010704040527344e+01
5.391044781546000308e+01 1.614028805192802452e+01 2.995437812805175781e+01
