4.182844543457031250e+01 7.643504218977686548e+01 9.069941875825008992e+01
4.174337005615234375e+01 7.868169015753895223e+01 7.621095239392485610e+01
4.106965637207031250e+01 7.676075597597180433e+01 7.598012624915297408e+01
4.178414154052734375e+01 7.317551819637914434e+01 7.113344054024176444e+01
4.142821502685546875e+01 7.269180094289271210e+01 6.915721757480123699e+01
4.042308425903320312e+01 7.297762210526035176e+01 7.519882608507823818e+01
3.996252059936523438e+01 7.486468603184651727e+01 7.470597702284457853e+01
3.959054565429687500e+01 7.153752623965327473e+01 7.191181950844264748e+01
4.108388519287109375e+01 7.431967230661985013e+01 7.496887931917378012e+01
4.069905853271484375e+01 7.162765971799015574e+01 7.038227898195758314e+01
4.001850128173828125e+01 7.354632662813550326e+01 7.000124587574347856e+01
4.130477905273437500e+01 7.398807265391081955e+01 7.517512978230490717e+01
4.099359512329101562e+01 7.159686664378014598e+01 8.240205014691872520e+01
4.169044113159179688e+01 7.139659329211448835e+01 8.406217500987796143e+01
4.186633300781250000e+01 6.907200577691185117e+01 8.181728892749836746e+01
4.169875717163085938e+01 6.983557998349729701e+01 8.160953143674412047e+01
4.056450271606445312e+01 7.138539706872462887e+01 8.479541627019179373e+01
4.099105072021484375e+01 7.470898354793732210e+01 9.017135136289130060e+01
4.026555633544921875e+01 7.506861420897979542e+01 7.627053953342466741e+01
4.044572448730468750e+01 7.307591177491458723e+01 8.440567178027919226e+01
4.097044372558593750e+01 7.108089376740343823e+01 8.322691105530472555e+01
4.089030838012695312e+01 7.018024438912362939e+01 9.200485580082380466e+01
4.110146331787109375e+01 7.511219874147305120e+01 1.009383628320183703e+02
4.124758148193359375e+01 7.153946441072068296e+01 9.111288206324991279e+01
4.130519866943359375e+01 7.106789923649091634e+01 8.829773429394990103e+01
4.105331039428710938e+01 7.279510996758017427e+01 8.812569937614877347e+01
4.107089233398437500e+01 7.037852084460587321e+01 8.941148254191385547e+01
4.078345870971679688e+01 7.348483862988518922e+01 8.346780968474119788e+01
4.194481658935546875e+01 7.220554429361845905e+01 8.753650700242187099e+01
4.139583587646484375e+01 7.470456089198069094e+01 8.280290864970730524e+01
4.132739257812500000e+01 7.489977767202802283e+01 9.783993754737366544e+01
4.110056304931640625e+01 7.432320727824868811e+01 8.297992747498824428e+01
4.099573135375976562e+01 6.990388551058136102e+01 8.841103050678493958e+01
4.112484359741210938e+01 6.965780779841570336e+01 8.526600010650338390e+01
4.118158340454101562e+01 7.554294286877029663e+01 8.534054122473625625e+01
4.032058715820312500e+01 7.206523933957679162e+01 8.988767974533321592e+01
4.144016647338867188e+01 7.246666377841822282e+01 7.381271946155858643e+01
4.095198059082031250e+01 7.140317395126484712e+01 8.115767891434974501e+01
4.088147735595703125e+01 7.438126060409410911e+01 8.101046111789314352e+01
4.208013153076171875e+01 7.290108441350612623e+01 7.422412804584236312e+01
4.185018539428710938e+01 7.307847643550094574e+01 7.972132802447352162e+01
4.080919647216796875e+01 6.659921378175894802e+01 7.704869762531167510e+01
4.070992279052734375e+01 7.418706935912901201e+01 8.714545929339836050e+01
4.047733306884765625e+01 7.167811694219990670e+01 7.383892702942993935e+01
4.102033233642578125e+01 7.440157489634945875e+01 8.044576300365922350e+01
4.061177062988281250e+01 7.334328381090652726e+01 6.589241849329405909e+01
4.126539230346679688e+01 7.075220767483207851e+01 6.785843178164445533e+01
4.124037170410156250e+01 7.030177066999507929e+01 6.910816505386469544e+01
4.143133544921875000e+01 7.011273789382282473e+01 6.932337785812644881e+01
4.106089019775390625e+01 7.183675058278282677e+01 6.391972974139940078e+01
3.987639999389648438e+01 7.407049881012564185e+01 7.247266375081890999e+01
4.001421356201171875e+01 7.776896887596893748e+01 6.510433941014696302e+01
4.030849075317382812e+01 7.487380057499670727e+01 7.657284980016527243e+01
3.988830566406250000e+01 7.677608830670510542e+01 6.417059502728535847e+01
3.971650695800781250e+01 7.407692356209243201e+01 7.262352837973092790e+01
4.015776824951171875e+01 7.506585494833544203e+01 7.542344285801821968e+01
4.064108276367187500e+01 7.874744260477189073e+01 7.322002125671767203e+01
4.180138015747070312e+01 7.794529435088165314e+01 8.598662964215571947e+01
4.254512786865234375e+01 7.354256333119626277e+01 8.854863525098721766e+01
4.111939239501953125e+01 7.228157112531616235e+01 8.146704524035415318e+01
4.218014144897460938e+01 7.117586667818775936e+01 8.206861145659435408e+01
4.150583648681640625e+01 7.048826797351597406e+01 7.767544803127543673e+01
4.101811218261718750e+01 7.538860762082589417e+01 8.229925362238303421e+01
4.201940917968750000e+01 7.387182365124431271e+01 6.717631419242616175e+01
4.099144744873046875e+01 7.384107750495932976e+01 8.149190177593601447e+01
3.992966079711914062e+01 7.183657873534859561e+01 8.080853234790315298e+01
4.005249023437500000e+01 6.993742531577211707e+01 7.711195536971226261e+01
3.988745880126953125e+01 7.515260659385567976e+01 6.116805093063565124e+01
4.045637512207031250e+01 7.489958890932905433e+01 6.873979025492045025e+01
4.036972427368164062e+01 7.512450044373676405e+01 7.311808236627510382e+01
4.110115051269531250e+01 7.261595738400949074e+01 8.934131909775190650e+01
4.179522705078125000e+01 7.015903735453075285e+01 8.805216062001450439e+01
4.041016006469726562e+01 6.890276193801034310e+01 7.983807687061992908e+01
4.116505432128906250e+01 7.018968646795660504e+01 8.349033913089748182e+01
4.101602935791015625e+01 7.520100280023541472e+01 7.325827765413870907e+01
4.027168655395507812e+01 7.068716474513803405e+01 8.016866292470044186e+01
3.996847534179687500e+01 6.964933753011122519e+01 6.776551164239481295e+01
4.073508834838867188e+01 7.088435428339576561e+01 7.262985840055601727e+01
4.094588851928710938e+01 6.570931665521847265e+01 7.828292220195066875e+01
4.063307189941406250e+01 6.953622427927567173e+01 7.071879874752781348e+01
4.123649215698242188e+01 7.025407923073530014e+01 7.021190945195581889e+01
3.975262069702148438e+01 7.578662887111910607e+01 6.428334938307358470e+01
3.968047332763671875e+01 7.326196344578887931e+01 7.041662616637260896e+01
4.055070495605468750e+01 7.191093498347285617e+01 8.270633789747061826e+01
4.012472534179687500e+01 7.099664178859717367e+01 7.520197643624528894e+01
4.181306457519531250e+01 7.092677323645635568e+01 8.170660923156675892e+01
4.163234710693359375e+01 7.213939331977094582e+01 7.886194915191501309e+01
4.150501251220703125e+01 7.008322247002931249e+01 7.950060609324317795e+01
4.152635574340820312e+01 7.486833676995253484e+01 8.847034753605042567e+01
4.201161193847656250e+01 7.344011590697573411e+01 9.947198468865140342e+01
4.098907470703125000e+01 7.576082570986584130e+01 9.435565285463036389e+01
4.077608108520507812e+01 7.380208771622572783e+01 9.505744490449073680e+01
4.068828201293945312e+01 6.761604145988647474e+01 9.054466864438113305e+01
4.162295913696289062e+01 7.433234173737746175e+01 8.762777503769174814e+01
4.156652069091796875e+01 7.644244645462288190e+01 9.291979848770438366e+01
4.209539031982421875e+01 7.463382498820722333e+01 1.020329945602226758e+02
4.213828659057617188e+01 7.130336596578403885e+01 9.745120758871873079e+01
4.159673309326171875e+01 7.211503807056381277e+01 9.705299137923014996e+01
4.189832687377929688e+01 7.436108843723653195e+01 1.042180667320670864e+02
4.136482620239257812e+01 7.817642735705555879e+01 1.000850129739960437e+02
4.160910797119140625e+01 7.690959335164239974e+01 1.067226359098026194e+02
4.160871887207031250e+01 7.052562146578264901e+01 9.460123083606944761e+01
4.237362289428710938e+01 7.423433480549790886e+01 9.968608541120640609e+01
4.156606674194335938e+01 7.477607023788947060e+01 1.096382113958665911e+02
4.176499938964843750e+01 7.209152996766073329e+01 1.024342122334444554e+02
4.202492141723632812e+01 7.329457615211833854e+01 1.081144528071960877e+02
4.243386077880859375e+01 7.438426967102758169e+01 9.951406703415133848e+01
4.273846054077148438e+01 7.460357710981047319e+01 1.029858557260596115e+02
4.303672409057617188e+01 7.168595522370938511e+01 1.050716822354131210e+02
4.253591918945312500e+01 6.742169054257314542e+01 1.067479271663091680e+02
4.286524963378906250e+01 6.803864147609948532e+01 1.021901327200833123e+02
4.429664230346679688e+01 6.842557316984549232e+01 1.167222135874783078e+02
4.398170471191406250e+01 6.835758615930771498e+01 1.067468239968990531e+02
4.276397323608398438e+01 6.830204801322109631e+01 1.085718514103100460e+02
4.426952743530273438e+01 6.841728315945003658e+01 1.081722311408333468e+02
4.398046875000000000e+01 7.022755251195751214e+01 1.144921022191580136e+02
4.386458969116210938e+01 7.384592060566349403e+01 1.095406195365745532e+02
4.385185241699218750e+01 7.290504540084228324e+01 9.926218815070099311e+01
4.275021362304687500e+01 7.120581864594954880e+01 1.095664716901039810e+02
4.309138870239257812e+01 6.933220417261625812e+01 1.042823742433037353e+02
4.285352706909179688e+01 7.125089969900768949e+01 1.028979976593191736e+02
4.368305969238281250e+01 7.288089371907503278e+01 1.106198236526672218e+02
4.420590209960937500e+01 6.782123637975730901e+01 1.071576304289266659e+02
4.374850845336914062e+01 7.450215309200386571e+01 1.132910735587582707e+02
4.336983108520507812e+01 7.166043796479314665e+01 1.077177740580156069e+02
4.335235595703125000e+01 7.254812049012137720e+01 1.057265012803614468e+02
4.306871795654296875e+01 7.429077916721264785e+01 9.728249215832988739e+01
4.244733810424804688e+01 7.128382371612453028e+01 9.014036026889704090e+01
4.217058181762695312e+01 7.096990096347536792e+01 1.033690854511714292e+02
4.214229583740234375e+01 7.470144631376146549e+01 1.133151261347073699e+02
4.290326690673828125e+01 6.990491943035765132e+01 1.144986805622429955e+02
4.276460647583007812e+01 7.406163209237378453e+01 1.102503393043121065e+02
4.161119842529296875e+01 7.655317720302294049e+01 1.059704011147168785e+02
4.175691223144531250e+01 7.527191060998353578e+01 1.059035455899867770e+02
4.224179077148437500e+01 7.051912431741445175e+01 1.005439886876083477e+02
4.290359115600585938e+01 7.476459077044192725e+01 1.064072741589724842e+02
4.190632247924804688e+01 7.620708987678762014e+01 9.391512604286874932e+01
4.138996124267578125e+01 7.554094058431752501e+01 1.078949386470993801e+02
4.114015197753906250e+01 7.671854423786035682e+01 9.322696014361734740e+01
4.206449508666992188e+01 7.148374287149923134e+01 9.996162115951068472e+01
4.227465057373046875e+01 7.138040079293784856e+01 9.998542727358908166e+01
4.270945739746093750e+01 6.911835497794039895e+01 9.813877647450350139e+01
4.190543746948242188e+01 7.226889354950806421e+01 1.051524971803455770e+02
4.226012420654296875e+01 7.350082395213189557e+01 9.656772257224103839e+01
4.226815032958984375e+01 7.040320922896644618e+01 1.027156314836764182e+02
4.180366516113281250e+01 7.179209615676192868e+01 9.905684030469234358e+01
4.129981231689453125e+01 7.279661312853849608e+01 9.228478751356634291e+01
4.164843750000000000e+01 7.493340964064474008e+01 9.421263425920487578e+01
4.198518371582031250e+01 7.374590621441150518e+01 1.020243425239093114e+02
4.262100982666015625e+01 7.365024941038679174e+01 1.011232649867440472e+02
4.295426940917968750e+01 7.393656279980143609e+01 1.042780359887183010e+02
4.289620971679687500e+01 7.422514284765223636e+01 9.747941352113785740e+01
4.352609252929687500e+01 7.233030483372073149e+01 9.874479612635832382e+01
4.289276504516601562e+01 7.616126278079481438e+01 9.149897506204872855e+01
4.307277297973632812e+01 7.491947153732607489e+01 9.553478283393914694e+01
4.313618469238281250e+01 7.157376220720044557e+01 9.419348182445997963e+01
4.249357223510742188e+01 7.066212605761714372e+01 8.915343910137134742e+01
4.384800720214843750e+01 6.769477703948888347e+01 8.538192169690709932e+01
