3.818370056152343750e+01 5.355761137537677286e+01 -2.882143217883858455e+01
3.817776489257812500e+01 5.375225787540012590e+01 -2.856993693273971147e+01
3.856517028808593750e+01 5.530989189355222635e+01 -3.150970775288283576e+01
3.801021575927734375e+01 5.503984578552442031e+01 -2.885993304263572412e+01
3.809112167358398438e+01 5.437325021815071580e+01 -2.608683727672865871e+01
3.880604934692382812e+01 5.226608079098960502e+01 -2.990102713774205156e+01
3.809058761596679688e+01 5.322900309283850362e+01 -3.081053912820156881e+01
3.740375137329101562e+01 5.273437640064034326e+01 -2.939404258157742689e+01
3.653102111816406250e+01 5.331067461575975130e+01 -2.687602148631187760e+01
3.653095626831054688e+01 5.334645046828045878e+01 -2.917503455226722053e+01
3.677540588378906250e+01 5.025660227978585226e+01 -2.989237693434903420e+01
