3.271364974975585938e+01 4.531339963075716781e+01 1.101782094527622391e+01
3.210137939453125000e+01 4.404298196343831506e+01 1.188728713505020984e+01
3.238193893432617188e+01 4.336968516148071728e+01 1.320816871828660766e+01
3.231623458862304688e+01 4.585543576687537382e+01 6.840068135136028182e+00
3.267879867553710938e+01 4.552886217512924816e+01 1.269996215686410324e+01
3.226525115966796875e+01 4.373546186776037814e+01 1.536639832000580874e+01
3.256618118286132812e+01 4.578093957319530460e+01 1.583633161010989454e+01
3.222655487060546875e+01 4.495424679481827468e+01 1.507078999635414363e+01
3.195462799072265625e+01 4.574047955982121039e+01 1.520279277712825738e+01
3.243344116210937500e+01 4.718980491511945274e+01 1.230046609543182612e+01
3.201365280151367188e+01 4.711393615540350055e+01 4.027296628596642059e+00
3.170363426208496094e+01 4.635108602709494363e+01 1.147178360167135835e+01
3.176170539855957031e+01 4.630891980203846714e+01 8.067268458062644143e+00
3.212079238891601562e+01 4.863284458438507585e+01 3.023175281436659922e+00
3.224890518188476562e+01 4.750436490619529195e+01 8.426508909559737859e+00
3.194169807434082031e+01 4.640935651139045603e+01 1.107411940005029471e+01
3.201719284057617188e+01 4.439404367567828302e+01 1.711421601762669553e+01
3.237743759155273438e+01 4.564331031992503540e+01 1.230293365254612326e+01
3.184005928039550781e+01 4.564842621777362552e+01 1.453986538318079447e+01
3.232204055786132812e+01 4.515508774012779725e+01 1.692225840682897697e+01
3.257804489135742188e+01 4.539354788083947767e+01 1.430265423119000978e+01
3.257979583740234375e+01 4.548952023758670293e+01 1.472637330976861136e+01
3.285520935058593750e+01 4.670502486967584588e+01 9.974256977329343243e+00
3.167121505737304688e+01 4.438118373316329013e+01 1.495027059656727886e+01
3.243642425537109375e+01 4.393200762762936051e+01 1.725181050105132030e+01
3.300612640380859375e+01 4.545836320137792086e+01 1.388047135972213653e+01
3.250337219238281250e+01 4.485664215187858872e+01 1.346034352732710104e+01
3.312536621093750000e+01 4.461760115595507159e+01 1.726554437825541655e+01
3.323778533935546875e+01 4.691998864739418451e+01 1.054145851079476692e+01
3.200275421142578125e+01 4.485939177930960398e+01 1.601026625828703942e+01
3.195791053771972656e+01 4.455992122434048497e+01 1.489230731085662818e+01
3.229379653930664062e+01 4.407113834738256486e+01 1.698301203218971622e+01
3.265345001220703125e+01 4.548698490788683557e+01 1.136456448864312563e+01
3.270730209350585938e+01 4.491363413286742912e+01 7.914810458325847620e+00
3.235691833496093750e+01 4.370815169650538223e+01 1.656971081148059710e+01
3.233125305175781250e+01 4.454804774305564763e+01 1.496469721628114335e+01
3.243744277954101562e+01 4.252469948056297255e+01 1.614773167282957544e+01
3.216679000854492188e+01 4.315096950316288371e+01 1.252483508987421779e+01
3.223517227172851562e+01 4.558458476860535313e+01 1.209565359234997395e+01
3.264562606811523438e+01 4.517833661481234486e+01 1.245464620771355690e+01
3.240364837646484375e+01 4.461050423944835330e+01 1.593069435232287390e+01
3.183917045593261719e+01 4.437905157140594525e+01 1.049922905795088468e+01
3.223867034912109375e+01 4.384240272493729407e+01 1.457979966863270960e+01
3.238631057739257812e+01 4.311032795181844079e+01 1.910435810433601844e+01
3.163565444946289062e+01 4.397695306659288406e+01 1.397586227545942705e+01
3.255239486694335938e+01 4.630005667705275130e+01 1.274984113672942954e+01
3.198434829711914062e+01 4.416377485120720792e+01 1.421974214461748254e+01
3.262728881835937500e+01 4.353031987340817466e+01 1.802306435902391257e+01
3.244860076904296875e+01 4.395672815552048718e+01 1.060452646847502578e+01
3.267267227172851562e+01 4.530135032404221818e+01 1.152368692404144035e+01
3.253380203247070312e+01 4.485413568220021574e+01 9.826981234868988224e+00
3.313026046752929688e+01 4.551445086421878017e+01 1.078376731915458642e+01
3.266423797607421875e+01 4.399182898903751493e+01 1.304473357392263111e+01
3.271226119995117188e+01 4.373668574296254974e+01 1.467237988853904795e+01
3.210366058349609375e+01 4.472235811135720951e+01 1.211692803892064596e+01
3.281172943115234375e+01 4.432302025896230901e+01 1.773180555051231622e+01
3.185332870483398438e+01 4.422144803920287615e+01 1.287609582175092271e+01
3.235427856445312500e+01 4.412328566162739207e+01 9.758816716845521100e+00
3.207482528686523438e+01 4.454174928668852829e+01 1.754269314051370898e+01
3.207192230224609375e+01 4.422719895910261556e+01 1.472722633971446093e+01
3.176924514770507812e+01 4.443574644406177754e+01 1.611054726415870419e+01
3.177812576293945312e+01 4.444780761954767456e+01 9.309327958931678637e+00
3.235564422607421875e+01 4.366691804751494033e+01 1.622094819477156946e+01
3.201736450195312500e+01 4.261484486045569753e+01 1.926287243828602413e+01
3.233375549316406250e+01 4.605633616379562767e+01 1.366441467760441775e+01
3.224808120727539062e+01 4.621831947324768919e+01 1.022175132321986801e+01
3.208598327636718750e+01 4.413843082083452884e+01 1.052810004903095198e+01
3.177849960327148438e+01 4.449681943049477439e+01 1.265164405742747711e+01
3.183446121215820312e+01 4.480296146986512440e+01 1.886816196587226813e+01
3.190757369995117188e+01 4.591675287454236809e+01 1.063065438162953491e+01
3.100452232360839844e+01 4.523593937777084051e+01 1.505892779800967674e+01
3.192852020263671875e+01 4.803822567465631721e+01 4.155747361120449845e+00
3.170956420898437500e+01 4.616339581532393765e+01 9.153750003021796644e+00
3.226042175292968750e+01 4.322958278072643878e+01 1.552337945245541029e+01
3.214458084106445312e+01 4.568014608923660802e+01 9.834780242879247680e+00
3.205888366699218750e+01 4.361273607244626049e+01 1.255516894519458759e+01
3.103765869140625000e+01 4.406022020175861797e+01 1.040098597279973625e+01
3.200422286987304688e+01 4.490586615936177139e+01 1.253522439457968751e+01
3.173324584960937500e+01 4.402877167426512983e+01 1.097136483907736526e+01
3.195610237121582031e+01 4.447775575098985712e+01 1.305886095878351938e+01
3.202711486816406250e+01 4.323600724682484753e+01 1.633343020464649697e+01
3.254756164550781250e+01 4.485361794143283731e+01 1.375731926957933027e+01
3.230935287475585938e+01 4.621402700304815880e+01 1.108858454206586153e+01
3.222779464721679688e+01 4.552902732035300915e+01 3.749728963188119213e+00
3.239076995849609375e+01 4.624466106676317168e+01 5.580649823741729243e+00
3.211831665039062500e+01 4.518455920755313571e+01 1.132062116505102800e+01
3.196478652954101562e+01 4.506273292538342901e+01 8.891559752062114796e+00
3.186609268188476562e+01 4.345543795874510096e+01 1.632006036219750555e+01
3.212855911254882812e+01 4.507801994335513029e+01 1.443837343328921996e+01
3.244256591796875000e+01 4.556112181090832536e+01 5.164358440434730468e+00
3.232767868041992188e+01 4.490494565073841216e+01 7.002817872534639498e+00
3.237116241455078125e+01 4.478737891340960431e+01 1.118759327723322272e+01
3.250892257690429688e+01 4.469940490087392249e+01 9.236053095283551784e+00
3.190699768066406250e+01 4.383686526136283845e+01 1.259353078510694246e+01
3.238376617431640625e+01 4.480924921837691244e+01 7.472939694913443454e+00
3.213349151611328125e+01 4.533469606159189169e+01 1.488635354271355915e+01
3.208906936645507812e+01 4.335196517172069264e+01 1.404168095828752172e+01
3.222327423095703125e+01 4.435113638609442432e+01 1.539369630245377429e+01
3.234985733032226562e+01 4.449384743666324482e+01 1.331877853057516958e+01
3.251655960083007812e+01 4.494794556095321525e+01 1.182278933428712797e+01
3.329750442504882812e+01 4.499676009944976585e+01 1.355152026468470972e+01
3.264334106445312500e+01 4.686691529005129553e+01 1.037864808349852019e+01
3.252405548095703125e+01 4.669048864044607683e+01 7.548762649792432278e+00
3.312408065795898438e+01 4.330808250212912469e+01 2.153878616203109431e+01
3.316690826416015625e+01 4.620175535930612654e+01 1.241361884558747697e+01
3.212734222412109375e+01 4.399570905463070147e+01 1.678370383529454202e+01
3.184632110595703125e+01 4.572159491915120810e+01 5.212964670854680627e+00
3.221150207519531250e+01 4.415788397449522762e+01 1.505032972570582217e+01
3.235246276855468750e+01 4.416973465056986470e+01 1.034123130484869080e+01
3.148930358886718750e+01 4.457659510684271709e+01 1.018436810936015569e+01
3.196030044555664062e+01 4.450799163305990902e+01 8.950996473184586577e+00
3.105841445922851562e+01 4.421002177744356487e+01 1.598392311274886168e+01
3.165579795837402344e+01 4.641825565781238794e+01 7.795461581354205194e+00
3.168097496032714844e+01 4.616773789289662488e+01 5.279323919972250145e+00
3.159362983703613281e+01 4.528777948146746013e+01 4.057211582515244608e+00
3.137834167480468750e+01 4.490272947356798738e+01 6.802095841244877761e+00
3.201377105712890625e+01 4.570274526315787256e+01 1.261420422513167949e+01
3.172357749938964844e+01 4.440570844813826312e+01 1.291001586458738437e+01
3.136202812194824219e+01 4.384105617917168729e+01 1.386618522238814144e+01
3.181206893920898438e+01 4.584294051961146010e+01 9.789794228454008262e+00
3.229852676391601562e+01 4.516298789618370080e+01 1.304100401256213893e+01
3.146265029907226562e+01 4.432026229449694910e+01 1.648354018669966692e+01
3.161052513122558594e+01 4.373466327037300516e+01 1.377281214304563761e+01
3.201366043090820312e+01 4.469868077083580005e+01 8.831261989190213768e+00
3.227079010009765625e+01 4.637358835304563343e+01 1.029859497056902562e+01
3.285852813720703125e+01 4.385356647894120385e+01 1.382954863132275314e+01
3.286867523193359375e+01 4.342656713643087585e+01 1.519648403465721564e+01
3.268579101562500000e+01 4.305456119587085340e+01 1.745362327146590076e+01
3.223614501953125000e+01 4.455465686490244792e+01 1.472766153437115655e+01
3.238333511352539062e+01 4.523802219586342233e+01 8.920109199388026155e+00
3.236037063598632812e+01 4.515967181658628249e+01 1.177799724602493825e+01
3.240008544921875000e+01 4.429801721699358552e+01 1.208719979200538219e+01
3.290026092529296875e+01 4.554368663720948973e+01 1.244994101419233523e+01
3.272232818603515625e+01 4.445440808166316060e+01 1.081785298983061061e+01
3.196559524536132812e+01 4.584446919716808111e+01 9.531949406827845195e+00
3.225855636596679688e+01 4.448488475639671691e+01 1.486594263592991361e+01
3.271104431152343750e+01 4.449805280727816381e+01 1.538582902962074250e+01
3.162894248962402344e+01 4.649214971372819605e+01 7.744480452942857696e+00
3.200443649291992188e+01 4.535012653373039626e+01 1.248458526459254969e+01
3.249150848388671875e+01 4.549946010553185261e+01 1.052062561886404879e+01
3.213130569458007812e+01 4.425153398896983248e+01 1.495945026483536644e+01
3.214653778076171875e+01 4.567491234690579205e+01 9.769021772775852597e+00
3.210303497314453125e+01 4.627778146219080213e+01 7.716003061001187824e+00
3.191670227050781250e+01 4.456893239523308381e+01 1.160908599214820569e+01
3.161222648620605469e+01 4.599313366163561057e+01 8.674908451720302338e+00
3.213060379028320312e+01 4.522576949601385365e+01 1.130558930919598914e+01
3.223207855224609375e+01 4.577072005408458466e+01 1.009824681015025938e+01
3.241859817504882812e+01 4.563110285455177717e+01 8.426735309136677898e+00
3.139163208007812500e+01 4.434417131432694958e+01 1.539049662535979124e+01
3.163421249389648438e+01 4.513645077502906844e+01 1.588891581660612040e+01
3.228936386108398438e+01 4.385445608253795058e+01 1.738049742242091966e+01
3.164474487304687500e+01 4.718037329263478341e+01 7.226206079004343863e+00
3.208057403564453125e+01 4.654959075884833197e+01 1.241133777701994845e+01
3.187505722045898438e+01 4.519765604113749191e+01 1.525717967221968330e+01
3.219054031372070312e+01 4.515633444992356971e+01 1.321697181874034932e+01
3.199582290649414062e+01 4.425307272813970627e+01 1.506760047972010597e+01
3.165157127380371094e+01 4.726051714848813390e+01 1.435244522215850260e+01
3.097882080078125000e+01 4.508302997093588260e+01 1.542339855264167348e+01
3.097951698303222656e+01 4.699015234229327831e+01 1.341002895123705052e+01
3.112181854248046875e+01 4.450013580406663039e+01 1.245062446024641467e+01
3.118724632263183594e+01 4.595190072925359459e+01 6.121040744024299762e+00
3.163172531127929688e+01 4.562467773105681346e+01 1.232134176709806717e+01
3.050608444213867188e+01 4.335569559150953722e+01 1.237965450670739109e+01
3.111190986633300781e+01 4.567139609047517013e+01 1.130081052735038050e+01
3.149556159973144531e+01 4.597042389284080599e+01 5.430085068499434620e+00
3.167545127868652344e+01 4.445861701201101113e+01 1.545898147702899550e+01
3.148521232604980469e+01 4.267710517071770937e+01 1.560650052706637858e+01
3.189718246459960938e+01 4.464309279658476726e+01 1.353023495652684893e+01
3.236724853515625000e+01 4.305055025801691215e+01 2.194753040578655146e+01
3.181796646118164062e+01 4.388092156019379075e+01 1.475430791261932484e+01
3.236486434936523438e+01 4.438152740278115260e+01 1.290487942564589119e+01
3.166098403930664062e+01 4.467232471229314683e+01 1.568941816176143256e+01
3.114548873901367188e+01 4.523661051901574837e+01 1.210661215788209688e+01
3.080320167541503906e+01 4.384675993757360146e+01 1.708032936186034334e+01
3.196669006347656250e+01 4.518415910421423121e+01 1.509317062010239319e+01
3.212304687500000000e+01 4.484844614256749651e+01 9.999257650734033831e+00
3.179513549804687500e+01 4.559268234055660685e+01 1.013820411450621251e+01
3.240380859375000000e+01 4.649907474007198260e+01 2.557536266831266669e+00
3.225177383422851562e+01 4.652131957288335684e+01 8.625578605531620813e-01
3.331132507324218750e+01 4.385015617703486868e+01 1.777005417590910952e+01
3.251400756835937500e+01 4.686203682098449974e+01 1.023011151057933255e+01
3.274276733398437500e+01 4.579365697382670675e+01 1.252775032622341733e+01
3.324833297729492188e+01 4.688915621315116766e+01 8.744768056557914448e+00
3.289739227294921875e+01 4.615852811611139117e+01 4.124156218943688224e+00
3.252253341674804688e+01 4.446553761768534940e+01 1.167920150903744414e+01
3.294493103027343750e+01 4.779313841685362263e+01 8.721290606886237029e+00
3.265437698364257812e+01 4.525010068402159646e+01 1.163584508149914143e+01
3.225709915161132812e+01 4.622603655196166272e+01 9.332033273407832397e+00
3.233480072021484375e+01 4.484584038316572219e+01 6.690998392951873264e+00
3.292761993408203125e+01 4.382910119315062758e+01 9.284239940709710481e+00
3.295983123779296875e+01 4.498537566070877602e+01 9.720090111203182559e+00
3.214423370361328125e+01 4.488330539406999975e+01 4.921004708298911900e+00
3.182480812072753906e+01 4.472985109259849423e+01 1.224017997805866642e+01
3.239209365844726562e+01 4.551437758460993166e+01 2.369443535505914689e+00
3.286460494995117188e+01 4.527879499290695975e+01 7.212036781426882648e+00
3.267241287231445312e+01 4.405778874596990136e+01 1.498660270503820513e+01
3.269661331176757812e+01 4.644923967897391748e+01 1.089781302525057116e+00
3.252817535400390625e+01 4.477823494294454321e+01 1.486177595704453047e+01
3.186203002929687500e+01 4.560205191033209360e+01 9.220035132181802595e+00
3.219640350341796875e+01 4.564372618974806528e+01 9.380075717864151841e+00
3.182444000244140625e+01 4.576704260559743886e+01 2.955160865123763525e+00
3.245286178588867188e+01 4.673924530448950776e+01 3.443711188965435710e+00
3.246732330322265625e+01 4.570959010447869986e+01 8.348058721875839083e+00
3.236040496826171875e+01 4.581360475789865916e+01 5.045897949117651216e+00
3.248480224609375000e+01 4.385576662936332326e+01 1.296690235267264057e+01
3.258599090576171875e+01 4.489123463404516201e+01 6.389194139193733690e+00
3.223172760009765625e+01 4.311974390872619267e+01 1.287566408771062676e+01
3.227044296264648438e+01 4.499070589663095632e+01 1.322511129198573343e+01
3.285833740234375000e+01 4.561627352599626306e+01 1.057296017403049149e+01
3.290609359741210938e+01 4.327465686140071455e+01 1.613692642145792533e+01
3.222134399414062500e+01 4.388897434887560678e+01 1.264170114323716021e+01
3.264814758300781250e+01 4.471637570792373140e+01 1.092078902330270651e+01
3.167967796325683594e+01 4.581337909897537486e+01 1.489513711521627393e+01
3.214978408813476562e+01 4.391146109207323178e+01 1.437965298761931088e+01
3.201317214965820312e+01 4.521159309511816105e+01 1.304869394062023602e+01
3.259116363525390625e+01 4.523288548899201089e+01 1.210553680596227188e+01
3.231855773925781250e+01 4.595654781133519862e+01 8.605247332933528170e+00
3.194250869750976562e+01 4.641845880542344815e+01 1.310529097999055992e+01
3.226532363891601562e+01 4.586409689567611991e+01 1.042194136498446078e+01
3.197611236572265625e+01 4.466734385733948898e+01 1.512957794784921361e+01
3.235705566406250000e+01 4.492965694137284771e+01 1.167699398050497983e+01
3.224636459350585938e+01 4.427774883890025137e+01 9.794135357838831268e+00
3.167691802978515625e+01 4.442756445032425461e+01 1.041424980820005963e+01
3.198519515991210938e+01 4.609677155914771163e+01 8.391728096095004474e+00
3.175182151794433594e+01 4.569807023407944513e+01 9.956646973727680816e+00
3.268767929077148438e+01 4.505572303725999461e+01 1.247607109367398870e+01
3.202885055541992188e+01 4.451907719898920135e+01 1.319041653013733573e+01
3.180837821960449219e+01 4.455395062298683229e+01 1.166575499299312391e+01
3.230127716064453125e+01 4.266974848050881519e+01 1.922723342008779923e+01
3.223258590698242188e+01 4.251666095909612864e+01 1.506214654645211226e+01
3.204412460327148438e+01 4.548955564080119274e+01 1.274259756128915910e+01
3.258042907714843750e+01 4.688051117399539436e+01 3.689072131211318162e+00
3.201113128662109375e+01 4.431544116128996080e+01 1.241222780835020600e+01
3.200308609008789062e+01 4.533569624061174608e+01 1.181962741491339131e+01
3.215088272094726562e+01 4.590862754888372166e+01 1.314836916624703811e+01
3.239537048339843750e+01 4.462859813954137422e+01 1.532728201325123862e+01
3.240703964233398438e+01 4.615145492302822561e+01 9.425506058263527720e+00
3.233827209472656250e+01 4.492355136148788830e+01 9.792562061676029828e+00
3.187337684631347656e+01 4.523155796953750496e+01 1.103088589619428461e+01
3.165737342834472656e+01 4.753994694591241199e+01 9.933455917084138775e+00
3.196455764770507812e+01 4.533508472831027802e+01 1.920132648446528378e+01
3.248497772216796875e+01 4.554270007342469739e+01 1.364934259867158239e+01
3.167792892456054688e+01 4.351569934202797185e+01 1.697470094799281881e+01
3.264667129516601562e+01 4.408684214011257296e+01 1.561580964519753678e+01
3.264601516723632812e+01 4.492336460934054543e+01 6.613469434144846559e+00
3.301148223876953125e+01 4.461577943911798627e+01 7.048408824898542591e+00
3.255487823486328125e+01 4.592550558825736573e+01 6.634102847483949184e+00
3.227114105224609375e+01 4.650499140643010776e+01 1.013480694657472547e+01
3.249833679199218750e+01 4.691747450667723029e+01 5.186476947522336900e+00
3.238500976562500000e+01 4.592627457984585959e+01 5.958111244223272429e+00
3.350539016723632812e+01 4.594026569339970933e+01 1.048954617409088996e+01
3.228274917602539062e+01 4.667631677578630445e+01 6.187091531624502316e+00
3.276592636108398438e+01 4.413021638107794331e+01 1.053604714524755970e+01
3.227211761474609375e+01 4.695877297898829283e+01 4.990349716031369454e+00
3.171775054931640625e+01 4.538261806954015753e+01 8.731459039432387215e+00
3.219645690917968750e+01 4.491954631345294047e+01 9.791346964135854591e+00
3.266244888305664062e+01 4.661207573823829620e+01 7.290999507039392924e+00
3.230286407470703125e+01 4.488602606888566982e+01 6.870177611490478675e+00
3.238298797607421875e+01 4.646678960970902494e+01 6.939408054934498304e-01
3.331641769409179688e+01 4.473267212511348845e+01 1.526846877174937056e+01
3.198603820800781250e+01 4.636291063056069817e+01 3.323399932111554822e+00
3.278334808349609375e+01 4.413821328255399123e+01 1.407055558542873896e+01
3.256023025512695312e+01 4.363144426347226812e+01 1.642629319867572946e+01
