3.283964157104492188e+01 5.742085049931499441e+01 1.781328797618497006e+01
3.313429641723632812e+01 5.617573676497306678e+01 1.679351250105535698e+01
3.283305358886718750e+01 5.592328849957718262e+01 1.636116971130601883e+01
3.269313812255859375e+01 5.703067692063326888e+01 1.518903205412567381e+01
3.299806976318359375e+01 5.784800070378181402e+01 2.205037627754063934e+01
3.243160629272460938e+01 5.643832886093566259e+01 1.573331244677668472e+01
3.304052352905273438e+01 5.763126721791581275e+01 1.529515031498658750e+01
3.245392608642578125e+01 5.672320812155152225e+01 1.827367514643529489e+01
3.296097564697265625e+01 5.545286452430494251e+01 2.279636279162351187e+01
3.360103607177734375e+01 5.582887188671584511e+01 2.321171795217018285e+01
3.322676467895507812e+01 5.587925299583069005e+01 1.824163639251995406e+01
3.321839141845703125e+01 5.469491029203889809e+01 2.152151561515305289e+01
3.280888748168945312e+01 5.584727274894412119e+01 1.986814539060369711e+01
3.346812820434570312e+01 5.601447012321990826e+01 2.099045108092072809e+01
3.410046005249023438e+01 5.414802633626874240e+01 2.547248854858666078e+01
3.332283401489257812e+01 5.386632200119044711e+01 2.824697044276579305e+01
3.387846374511718750e+01 5.555993755710763082e+01 2.520485938667702186e+01
3.302665710449218750e+01 5.646926240858763180e+01 1.991306531315902362e+01
3.282114791870117188e+01 5.625303459660683814e+01 2.400433534873570451e+01
3.219261550903320312e+01 5.477377081040864937e+01 2.402537872183197365e+01
3.256805801391601562e+01 5.407376558218532381e+01 2.111412711559018973e+01
3.272155761718750000e+01 5.682722682902434741e+01 2.031297373517537963e+01
3.279389190673828125e+01 5.560278604901880328e+01 2.461327256603923530e+01
3.214184188842773438e+01 5.765782937282509124e+01 2.335618927225110397e+01
3.235280990600585938e+01 5.641862112539542551e+01 1.990362645297262034e+01
3.243819808959960938e+01 5.548022441332264520e+01 1.907347507494097272e+01
3.289851379394531250e+01 5.560799111327501976e+01 2.083964928548996198e+01
3.263192749023437500e+01 5.523452457130019155e+01 1.831028581788963194e+01
3.291164779663085938e+01 5.491222394447943600e+01 2.073872988193381772e+01
3.241717529296875000e+01 5.380177490668760498e+01 2.237721331592344498e+01
3.254644012451171875e+01 5.383352934383256638e+01 1.943916165815841168e+01
3.280825805664062500e+01 5.831530485095372285e+01 1.644435846050813055e+01
3.259619903564453125e+01 5.419634707928629780e+01 2.156467533413855975e+01
3.234813308715820312e+01 5.541482160622042841e+01 2.123452421023475978e+01
3.225133514404296875e+01 5.707922282162684979e+01 1.869633396056961061e+01
3.246488189697265625e+01 5.380883334912367388e+01 1.979011497605196013e+01
3.300045776367187500e+01 5.778502120701180900e+01 2.177467340596956902e+01
3.306993103027343750e+01 5.667595092147796265e+01 2.395175456666306602e+01
3.287863922119140625e+01 5.732596886918224754e+01 2.128597189655695132e+01
3.285755538940429688e+01 5.689587018855364420e+01 2.143001358637594933e+01
3.269374847412109375e+01 5.688948875552484452e+01 2.313806591114837019e+01
3.255203247070312500e+01 5.595190318301018095e+01 1.964066403026810193e+01
3.315488052368164062e+01 5.606047935417127803e+01 2.057754858461357017e+01
3.314148712158203125e+01 5.705541335799967584e+01 1.543743890699919774e+01
3.343494033813476562e+01 5.738764212406167076e+01 1.847851068643493022e+01
3.304781341552734375e+01 5.711509565463619253e+01 1.702242560083421452e+01
3.287393569946289062e+01 5.620563966471848971e+01 1.556271810169708658e+01
3.250790023803710938e+01 5.824422709763359762e+01 2.074900327251728882e+01
3.315367126464843750e+01 5.775177835686872641e+01 2.011557933680686006e+01
3.363087081909179688e+01 5.572277993194120427e+01 2.120878703663597520e+01
3.300895309448242188e+01 5.863172728562015834e+01 1.618292003760747377e+01
3.234867477416992188e+01 5.675591147800900416e+01 2.000610707603115301e+01
3.326475906372070312e+01 5.664514949854633841e+01 2.030075080154594858e+01
3.224448394775390625e+01 5.904943521593904165e+01 2.008693846015069084e+01
3.270950698852539062e+01 5.768794302297170162e+01 2.072434933794465906e+01
3.309161758422851562e+01 5.687599875953104345e+01 1.671193574588140507e+01
3.331339263916015625e+01 5.882091875820421478e+01 1.477340057106227711e+01
3.268180084228515625e+01 5.836319916077421510e+01 1.369980736529870136e+01
3.245585250854492188e+01 5.696378726597387043e+01 2.031751073800869634e+01
3.297916793823242188e+01 5.654880601705224308e+01 1.943001694605854723e+01
3.267873382568359375e+01 5.772042654378167725e+01 1.837015039179918574e+01
3.293126296997070312e+01 5.728614197391082286e+01 2.038139633529351613e+01
3.292041015625000000e+01 5.834409643805561529e+01 1.455016465924789770e+01
3.249219512939453125e+01 5.729544737274554222e+01 2.326618974766811476e+01
3.278397750854492188e+01 5.643381453137613590e+01 1.954626800241896944e+01
3.279617309570312500e+01 5.518577946288141334e+01 1.602842776023952354e+01
